"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car058	6083192.64	630231.65	TR	2007-06-04 10:03:00	Roman	420	115.8	data	2007	2007-06-04
car058	6081549.55	631544.52	TR	2007-06-04 12:00:00	Roman	117	415.8	data	2007	2007-06-04
car058	6082984.05	630334	TR	2007-06-04 15:03:00	Roman	183	28	data	2007	2007-06-04
car058	6082544.26	630526.55	TR	2007-06-04 21:03:00	Roman	360	344	data	2007	2007-06-04
car058	6081538.43	631544.85	TR	2007-06-05 03:03:00	Roman	360	378.9	data	2007	2007-06-05
car058	6079890.88	634567.91	TR	2007-06-05 21:03:00	Roman	1080	136.6	data	2007	2007-06-05
car058	6080048.94	634640.28	TR	2007-06-06 09:03:00	Roman	720	1114.3	data	2007	2007-06-06
car058	6080153.11	634772.09	TR	2007-06-06 21:03:00	Roman	720	457.1	data	2007	2007-06-06
car058	6080152.53	634752.83	TR	2007-06-07 10:03:00	Roman	780	132.6	data	2007	2007-06-07
car058	6080210.08	634815.36	TR	2007-06-07 15:03:00	Roman	300	564.2	data	2007	2007-06-07
car058	6080163.85	634758.92	TR	2007-06-07 21:03:00	Roman	360	2453	data	2007	2007-06-07
car058	6080197.22	634757.92	TR	2007-06-08 03:03:00	Roman	360	594.6	data	2007	2007-06-08
car058	6080107.45	634734.91	TR	2007-06-08 10:03:00	Roman	420	126.4	data	2007	2007-06-08
car058	6080187.25	634796.77	TR	2007-06-08 12:00:00	Roman	117	84.3	data	2007	2007-06-08
car058	6080426.8	634243.5	TR	2007-06-09 12:00:00	Roman	1440	250.1	data	2007	2007-06-09
car058	6080347.39	634194.47	TR	2007-06-10 10:03:00	Roman	1323	295.9	data	2007	2007-06-10
car058	6080415.49	634610.04	TR	2007-06-10 15:03:00	Roman	300	28	data	2007	2007-06-10
car058	6080368.3	634521.5	TR	2007-06-10 21:03:00	Roman	360	272.3	data	2007	2007-06-10
car058	6080390.17	634508	TR	2007-06-11 03:03:00	Roman	360	122.4	data	2007	2007-06-11
car058	6080356.79	634509	TR	2007-06-11 09:03:00	Roman	360	117.8	data	2007	2007-06-11
car058	6080325.92	634593.44	TR	2007-06-11 16:03:00	Roman	420	364.4	data	2007	2007-06-11
car058	6080367.53	634495.83	TR	2007-06-12 03:03:00	Roman	660	353.5	data	2007	2007-06-12
car058	6080325.53	634580.61	TR	2007-06-13 16:03:00	Roman	2220	387.3	data	2007	2007-06-13
car058	6080357.56	634162.05	TR	2007-06-14 10:03:00	Roman	1080	92.7	data	2007	2007-06-14
car058	6080376.36	634045.84	TR	2007-06-16 03:03:00	Roman	2460	148.2	data	2007	2007-06-16
car058	6080190.11	634147.77	TR	2007-06-16 15:03:00	Roman	720	333.7	data	2007	2007-06-16
car058	6080298.29	634041.74	TR	2007-06-17 03:03:00	Roman	720	83.4	data	2007	2007-06-17
car058	6080324.76	634182.3	TR	2007-06-17 10:03:00	Roman	420	344.6	data	2007	2007-06-17
car058	6080373.68	633955.98	TR	2007-06-17 21:03:00	Roman	660	615.8	data	2007	2007-06-17
car058	6080385.38	633974.9	TR	2007-06-18 04:03:00	Roman	420	261.3	data	2007	2007-06-18
car058	6080364.85	634033.34	TR	2007-06-18 10:03:00	Roman	360	190.2	data	2007	2007-06-18
car058	6082816.14	631449.67	TR	2007-06-19 04:03:00	Roman	1080	209.7	data	2007	2007-06-19
car058	6082716.96	631484.67	TR	2007-06-19 09:03:00	Roman	300	35.8	data	2007	2007-06-19
car058	6082982.46	631425.54	TR	2007-06-19 12:00:00	Roman	177	89	data	2007	2007-06-19
car058	6082991.52	631354.65	TR	2007-06-20 10:03:00	Roman	1323	493.9	data	2007	2007-06-20
car058	6082818.21	631520.23	TR	2007-06-20 12:00:00	Roman	117	145	data	2007	2007-06-20
car058	6082818.02	631513.82	TR	2007-06-20 21:03:00	Roman	543	247.9	data	2007	2007-06-20
car058	6082887.03	631588.85	TR	2007-06-21 03:03:00	Roman	360	90.5	data	2007	2007-06-21
car058	6082783.89	631489.13	TR	2007-06-21 09:03:00	Roman	360	209.4	data	2007	2007-06-21
car058	6082933.64	631279.29	TR	2007-06-21 15:03:00	Roman	360	202.1	data	2007	2007-06-21
car058	6082667.76	631325.59	TR	2007-06-21 21:03:00	Roman	360	584.9	data	2007	2007-06-21
car058	6082461.07	631492.16	TR	2007-06-22 03:03:00	Roman	360	429.1	data	2007	2007-06-22
car058	6082819.19	630024.17	TR	2007-06-22 16:03:00	Roman	780	433.6	data	2007	2007-06-22
car058	6082576.1	630089	TR	2007-06-23 10:03:00	Roman	1080	243.7	data	2007	2007-06-23
car058	6082554.41	630108.89	TR	2007-06-24 19:49:00	Roman	2026	28	data	2007	2007-06-24
car058	6082475.42	630072.65	TR	2007-06-25 03:03:00	Roman	434	155.8	data	2007	2007-06-25
car058	6082562.19	629993.08	TR	2007-06-25 15:03:00	Roman	720	622.5	data	2007	2007-06-25
car058	6082410.15	630125.91	TR	2007-06-26 03:03:00	Roman	720	309.7	data	2007	2007-06-26
car058	6082494.69	629969.35	TR	2007-06-26 15:03:00	Roman	720	65.1	data	2007	2007-06-26
car058	6082612.87	630588.77	TR	2007-06-27 12:00:00	Roman	1257	136	data	2007	2007-06-27
car058	6082623.64	631339.72	TR	2007-06-27 15:03:00	Roman	183	311.6	data	2007	2007-06-27
car058	6082601.75	630589.09	TR	2007-06-28 03:03:00	Roman	720	323.8	data	2007	2007-06-28
car058	6082589.13	630538.09	TR	2007-06-28 09:03:00	Roman	360	139.8	data	2007	2007-06-28
car058	6082794.8	630718.32	TR	2007-06-28 15:03:00	Roman	360	333.7	data	2007	2007-06-28
car058	6082604.92	630698.16	TR	2007-06-29 03:03:00	Roman	720	22.2	data	2007	2007-06-29
car058	6082852.95	631185.34	TR	2007-06-29 09:03:00	Roman	360	95.8	data	2007	2007-06-29
car058	6082780.02	630975.58	TR	2007-06-29 15:03:00	Roman	360	1040.5	data	2007	2007-06-29
car058	6082795.96	631520.89	TR	2007-06-29 21:03:00	Roman	360	543.4	data	2007	2007-06-29
car058	6082947.65	630996.38	TR	2007-06-30 04:03:00	Roman	420	724.8	data	2007	2007-06-30
car058	6082875.95	631210.35	TR	2007-06-30 09:03:00	Roman	300	463	data	2007	2007-06-30
car058	6082744.14	631271.99	TR	2007-06-30 15:03:00	Roman	360	321.2	data	2007	2007-06-30
car058	6082981.71	631399.88	TR	2007-06-30 21:03:00	Roman	360	201.8	data	2007	2007-06-30
car058	6080087.41	627167.26	TR	2008-05-01 03:03:00	Roman	360	541.4	data	2008	2008-05-01
car058	6080193.49	626586.09	TR	2008-05-01 09:03:00	Roman	360	878.3	data	2008	2008-05-01
car058	6079921.69	626818.6	TR	2008-05-01 12:00:00	Roman	177	349.3	data	2008	2008-05-01
car058	6079921.68	626818.6	TR	2008-05-01 15:03:00	Roman	183	585.3	data	2008	2008-05-01
car058	6079916.44	626632.44	TR	2008-05-01 21:03:00	Roman	360	268	data	2008	2008-05-01
car058	6079808.72	626365.64	TR	2008-05-02 04:03:00	Roman	420	312.1	data	2008	2008-05-02
car058	6079367.44	626114.6	TR	2008-05-02 09:03:00	Roman	300	54.9	data	2008	2008-05-02
car058	6079360.53	626660.94	TR	2008-05-02 16:03:00	Roman	420	42.1	data	2008	2008-05-02
car058	6079539.08	626675.19	TR	2008-05-02 21:03:00	Roman	300	42.1	data	2008	2008-05-02
car058	6082458.46	626753.47	TR	2008-05-03 09:03:00	Roman	720	133.3	data	2008	2008-05-03
car058	6082775.13	626532.67	TR	2008-05-03 15:03:00	Roman	360	126.5	data	2008	2008-05-03
car058	6082174.64	626954.12	TR	2008-05-03 21:03:00	Roman	360	194	data	2008	2008-05-03
car058	6080890.96	627626.27	TR	2008-05-04 09:03:00	Roman	720	1378.4	data	2008	2008-05-04
car058	6080775.61	628657.29	TR	2008-05-04 12:00:00	Roman	177	1433.5	data	2008	2008-05-04
car058	6080775.43	628650.87	TR	2008-05-04 15:03:00	Roman	183	352.5	data	2008	2008-05-04
car058	6080649.1	628905.01	TR	2008-05-04 21:03:00	Roman	360	1200.4	data	2008	2008-05-04
car058	6081251.18	627371.98	TR	2008-05-05 03:03:00	Roman	360	147.9	data	2008	2008-05-05
car058	6081415.52	627277.41	TR	2008-05-05 09:03:00	Roman	360	986.4	data	2008	2008-05-05
car058	6081142.11	627452.15	TR	2008-05-05 15:03:00	Roman	360	769.4	data	2008	2008-05-05
car058	6080932	627503.07	TR	2008-05-05 21:03:00	Roman	360	763.1	data	2008	2008-05-05
car058	6080676.67	627529.58	TR	2008-05-06 12:00:00	Roman	897	254.7	data	2008	2008-05-06
car058	6080412.39	627633.43	TR	2008-05-06 15:03:00	Roman	183	439.2	data	2008	2008-05-06
car058	6080676.66	627529.58	TR	2008-05-06 21:03:00	Roman	360	163.9	data	2008	2008-05-06
car058	6079974.16	627099.79	TR	2008-05-07 03:03:00	Roman	360	146.9	data	2008	2008-05-07
car058	6079811.1	627239.32	TR	2008-05-07 09:03:00	Roman	360	253.3	data	2008	2008-05-07
car058	6080812.17	627596.39	TR	2008-05-07 15:03:00	Roman	360	205.3	data	2008	2008-05-07
car058	6080580.18	627660.79	TR	2008-05-07 21:03:00	Roman	360	246.1	data	2008	2008-05-07
car058	6080883.68	627369.55	TR	2008-05-08 04:03:00	Roman	420	160.3	data	2008	2008-05-08
car058	6080804.16	627313.99	TR	2008-05-08 09:03:00	Roman	300	157.7	data	2008	2008-05-08
car058	6079749.3	627022.63	TR	2008-05-08 21:03:00	Roman	720	84.2	data	2008	2008-05-08
car058	6080576.54	627532.42	TR	2008-05-09 09:03:00	Roman	720	384	data	2008	2008-05-09
car058	6079956.25	627646.38	TR	2008-05-09 12:00:00	Roman	177	142.8	data	2008	2008-05-09
car058	6080480.8	627297.46	TR	2008-05-09 21:03:00	Roman	543	130.1	data	2008	2008-05-09
car058	6082081.1	626796.22	TR	2008-05-10 03:03:00	Roman	360	219.4	data	2008	2008-05-10
car058	6082731.53	626566	TR	2008-05-10 09:03:00	Roman	360	152.8	data	2008	2008-05-10
car058	6082653.83	626574.61	TR	2008-05-10 12:00:00	Roman	177	152.8	data	2008	2008-05-10
car058	6082774.41	626507.01	TR	2008-05-10 15:03:00	Roman	183	157.6	data	2008	2008-05-10
car058	6082654.01	626581.02	TR	2008-05-10 21:03:00	Roman	360	205.8	data	2008	2008-05-10
car058	6082891.27	626702.74	TR	2008-05-11 09:03:00	Roman	720	845.2	data	2008	2008-05-11
car058	6082602.01	626710.9	TR	2008-05-11 15:03:00	Roman	360	298.7	data	2008	2008-05-11
car058	6081436.49	627231.86	TR	2008-05-11 21:03:00	Roman	360	157.4	data	2008	2008-05-11
car058	6080855.58	627556.62	TR	2008-05-12 09:03:00	Roman	720	61.3	data	2008	2008-05-12
car058	6080789.56	627584.19	TR	2008-05-12 15:03:00	Roman	360	71.5	data	2008	2008-05-12
car058	6081101.85	628384.61	TR	2008-05-12 21:03:00	Roman	360	354.9	data	2008	2008-05-12
car058	6081303.71	628044.87	TR	2008-05-13 09:03:00	Roman	720	205.4	data	2008	2008-05-13
car058	6080735.71	628819.02	TR	2008-05-13 15:03:00	Roman	360	1075.7	data	2008	2008-05-13
car058	6080670.8	628885.11	TR	2008-05-13 21:03:00	Roman	360	267.9	data	2008	2008-05-13
car058	6080903.18	627664.46	TR	2008-05-14 03:03:00	Roman	360	144.7	data	2008	2008-05-14
car058	6081231.7	627077.09	TR	2008-05-14 09:03:00	Roman	360	101.9	data	2008	2008-05-14
car058	6082063.02	626944.43	TR	2008-05-14 15:03:00	Roman	360	102.6	data	2008	2008-05-14
car058	6081809.49	627035.07	TR	2008-05-14 21:03:00	Roman	360	819.7	data	2008	2008-05-14
car058	6079833.89	627257.95	TR	2008-05-15 10:03:00	Roman	780	52.5	data	2008	2008-05-15
car058	6079792.71	626982.85	TR	2008-05-15 16:03:00	Roman	360	132.5	data	2008	2008-05-15
car058	6079645.37	625702.05	TR	2008-05-15 21:03:00	Roman	300	84.9	data	2008	2008-05-15
car058	6080992.57	627282.97	TR	2008-05-16 15:03:00	Roman	1080	481	data	2008	2008-05-16
car058	6080742.87	627508.43	TR	2008-05-16 21:03:00	Roman	360	126.3	data	2008	2008-05-16
car058	6078879.24	626571.68	TR	2008-05-17 03:03:00	Roman	360	225	data	2008	2008-05-17
car058	6081077.21	630620.55	TR	2008-05-17 12:00:00	Roman	537	67.9	data	2008	2008-05-17
car058	6081698.96	627063.88	TR	2008-05-17 15:03:00	Roman	183	187.9	data	2008	2008-05-17
car058	6081077.4	630626.97	TR	2008-05-17 21:03:00	Roman	360	894.3	data	2008	2008-05-17
car058	6081537.64	630754.89	TR	2008-05-18 09:03:00	Roman	720	415.6	data	2008	2008-05-18
car058	6082825.58	631391.6	TR	2008-05-18 15:03:00	Roman	360	1014.8	data	2008	2008-05-18
car058	6082810.89	630505.96	TR	2008-05-18 21:03:00	Roman	360	223	data	2008	2008-05-18
car058	6080773.29	630507.33	TR	2008-05-19 09:03:00	Roman	720	372.8	data	2008	2008-05-19
car058	6081854.94	630944.75	TR	2008-05-19 21:03:00	Roman	720	235.9	data	2008	2008-05-19
car058	6081345.52	630657.72	TR	2008-05-20 03:03:00	Roman	360	554.2	data	2008	2008-05-20
car058	6082377.64	630923.1	TR	2008-05-20 09:03:00	Roman	360	1945.9	data	2008	2008-05-20
car058	6082991.71	631361.06	TR	2008-05-20 15:03:00	Roman	360	725.8	data	2008	2008-05-20
car058	6082591.08	630987.51	TR	2008-05-20 21:03:00	Roman	360	590.4	data	2008	2008-05-20
car058	6082097.37	631239.51	TR	2008-05-21 03:03:00	Roman	360	568.4	data	2008	2008-05-21
car058	6082598.47	630858.87	TR	2008-05-21 09:03:00	Roman	360	155.5	data	2008	2008-05-21
car058	6083034.15	631289.2	TR	2008-05-21 15:03:00	Roman	360	472.3	data	2008	2008-05-21
car058	6082151.31	631180.14	TR	2008-05-21 21:03:00	Roman	360	50.9	data	2008	2008-05-21
car058	6082190.57	630999.18	TR	2008-05-22 03:03:00	Roman	360	61.2	data	2008	2008-05-22
car058	6082157.76	631019.41	TR	2008-05-22 09:03:00	Roman	360	0	data	2008	2008-05-22
car058	6082221.7	630921.22	TR	2008-05-22 15:03:00	Roman	360	296.1	data	2008	2008-05-22
car058	6082102.69	631040.28	TR	2008-05-22 21:03:00	Roman	360	133.9	data	2008	2008-05-22
car058	6082671.02	631055.81	TR	2008-05-23 09:03:00	Roman	720	233.4	data	2008	2008-05-23
car058	6081943.38	630922.9	TR	2008-05-23 12:00:00	Roman	177	58.8	data	2008	2008-05-23
car058	6082897.83	631196.87	TR	2008-05-23 15:03:00	Roman	183	413.6	data	2008	2008-05-23
car058	6081943.57	630929.32	TR	2008-05-23 21:03:00	Roman	360	298.4	data	2008	2008-05-23
car058	6081436.21	630712.88	TR	2008-05-24 03:03:00	Roman	360	704.5	data	2008	2008-05-24
car058	6081520.92	630562.7	TR	2008-05-24 09:03:00	Roman	360	311.8	data	2008	2008-05-24
car058	6081465.85	630583.57	TR	2008-05-24 15:03:00	Roman	360	383	data	2008	2008-05-24
car058	6081218.11	630488	TR	2008-05-24 21:03:00	Roman	360	383	data	2008	2008-05-24
car058	6082422.81	630562.19	TR	2008-05-25 09:03:00	Roman	720	428.1	data	2008	2008-05-25
car058	6082476.2	630483.58	TR	2008-05-25 15:03:00	Roman	360	106.8	data	2008	2008-05-25
car058	6082562.41	630384.76	TR	2008-05-26 03:03:00	Roman	720	106.8	data	2008	2008-05-26
car058	6083051.15	631108.93	TR	2008-05-26 15:03:00	Roman	720	632.5	data	2008	2008-05-26
car058	6083504.41	631378.17	TR	2008-05-26 21:03:00	Roman	360	326.9	data	2008	2008-05-26
car058	6083687.16	631154.56	TR	2008-05-27 15:03:00	Roman	1080	247.6	data	2008	2008-05-27
car058	6083663.23	631097.48	TR	2008-05-27 21:03:00	Roman	360	178.5	data	2008	2008-05-27
car058	6083740.92	631088.79	TR	2008-05-28 09:03:00	Roman	720	375	data	2008	2008-05-28
car058	6082908.41	630413.24	TR	2008-05-28 12:00:00	Roman	177	418.8	data	2008	2008-05-28
car058	6083588.72	631215.21	TR	2008-05-28 15:03:00	Roman	183	423.8	data	2008	2008-05-28
car058	6082908.22	630406.83	TR	2008-05-28 21:03:00	Roman	360	237.7	data	2008	2008-05-28
car058	6081305.54	628109.04	TR	2008-05-29 09:03:00	Roman	720	101.9	data	2008	2008-05-29
car058	6080986.9	627867.62	TR	2008-05-29 15:03:00	Roman	360	1020.1	data	2008	2008-05-29
car058	6078774.74	625225.16	TR	2008-05-29 21:03:00	Roman	360	186.5	data	2008	2008-05-29
car058	6079128.5	624733.4	TR	2008-05-30 09:03:00	Roman	720	273.5	data	2008	2008-05-30
car058	6078915.87	624694.32	TR	2008-05-30 21:03:00	Roman	720	822	data	2008	2008-05-30
car058	6078755.89	625347.77	TR	2008-05-31 09:03:00	Roman	720	1254.3	data	2008	2008-05-31
car058	6079063.26	625589.81	TR	2008-05-31 15:03:00	Roman	360	565.1	data	2008	2008-05-31
car058	6078484.05	625181.84	TR	2008-06-01 09:03:00	Roman	1080	89.8	data	2008	2008-06-01
car058	6077479.01	624271.35	TR	2008-06-03 09:03:00	Roman	2880	58.9	data	2008	2008-06-03
car058	6077488.9	624226.08	TR	2008-06-03 22:03:00	Roman	780	344.8	data	2008	2008-06-03
car058	6077591.15	624300.39	TR	2008-06-04 09:03:00	Roman	660	133.9	data	2008	2008-06-04
car058	6077878.29	624215.33	TR	2008-06-04 21:03:00	Roman	720	271.3	data	2008	2008-06-04
car058	6077843.67	624171.3	TR	2008-06-05 16:03:00	Roman	1140	84.2	data	2008	2008-06-05
car058	6077877.4	624183.22	TR	2008-06-05 21:03:00	Roman	300	4577.7	data	2008	2008-06-05
car058	6077878.11	624208.91	TR	2008-06-06 16:03:00	Roman	1140	4764.1	data	2008	2008-06-06
car058	6077799.35	624178.95	TR	2008-06-07 12:00:00	Roman	1197	9051.2	data	2008	2008-06-07
car058	6077821.77	624184.76	TR	2008-06-07 21:03:00	Roman	543	9675.3	data	2008	2008-06-07
car058	6077790.88	624275.59	TR	2008-06-08 21:03:00	Roman	1440	3883.9	data	2008	2008-06-08
car058	6077800.41	624217.48	TR	2008-06-09 10:03:00	Roman	780	412.7	data	2008	2008-06-09
car058	6077821.95	624191.18	TR	2008-06-09 21:03:00	Roman	660	2614	data	2008	2008-06-09
car058	6077786.98	624134.3	TR	2008-06-10 22:03:00	Roman	1500	1476.2	data	2008	2008-06-10
car058	6077778.33	624224.52	TR	2008-06-11 10:03:00	Roman	720	211.5	data	2008	2008-06-11
car058	6077809.94	624159.37	TR	2008-06-11 21:03:00	Roman	660	1291.9	data	2008	2008-06-11
car058	6077799.7	624191.79	TR	2008-06-12 15:03:00	Roman	1080	369.9	data	2008	2008-06-12
car058	6077821.95	624191.18	TR	2008-06-12 21:03:00	Roman	360	72.4	data	2008	2008-06-12
car058	6077777.98	624211.67	TR	2008-06-13 10:03:00	Roman	780	235.8	data	2008	2008-06-13
car058	6077800.05	624204.64	TR	2008-06-13 15:03:00	Roman	300	66.7	data	2008	2008-06-13
car058	6077722.71	624226.05	TR	2008-06-14 10:03:00	Roman	1140	129.9	data	2008	2008-06-14
car058	6077822.31	624204.02	TR	2008-06-14 12:00:00	Roman	117	372.6	data	2008	2008-06-14
car058	6077878.64	624228.18	TR	2008-06-14 15:03:00	Roman	183	456.2	data	2008	2008-06-14
car058	6077822.3	624204.02	TR	2008-06-14 21:03:00	Roman	360	2012.3	data	2008	2008-06-14
car058	6077696.56	624085.37	TR	2008-06-15 15:03:00	Roman	1080	2026	data	2008	2008-06-15
car058	6077966.94	624200.03	TR	2008-06-16 15:03:00	Roman	1440	408.9	data	2008	2008-06-16
car058	6077880.59	624298.82	TR	2008-06-16 21:03:00	Roman	360	178.4	data	2008	2008-06-16
car058	6077934.27	624226.64	TR	2008-06-17 04:03:00	Roman	420	185.2	data	2008	2008-06-17
car058	6079121.95	625299.02	TR	2008-06-17 09:03:00	Roman	300	303.6	data	2008	2008-06-17
car058	6078935.37	624995.79	TR	2008-06-17 15:03:00	Roman	360	332.3	data	2008	2008-06-17
car058	6080758.17	626473.85	TR	2008-06-18 15:03:00	Roman	1440	61.9	data	2008	2008-06-18
car058	6080737.37	626525.82	TR	2008-06-19 15:03:00	Roman	1440	311.2	data	2008	2008-06-19
car058	6080852.13	625854.59	TR	2008-06-20 10:03:00	Roman	1140	1518.4	data	2008	2008-06-20
car058	6080807.81	625862.25	TR	2008-06-20 15:03:00	Roman	300	269.4	data	2008	2008-06-20
car058	6080662.82	625853.46	TR	2008-06-20 21:03:00	Roman	360	1062.4	data	2008	2008-06-20
car058	6080760.25	625754.39	TR	2008-06-21 10:03:00	Roman	780	212.3	data	2008	2008-06-21
car058	6080685.07	625852.84	TR	2008-06-21 15:03:00	Roman	300	6.4	data	2008	2008-06-21
car058	6080824.67	625669.09	TR	2008-06-21 21:03:00	Roman	360	212.2	data	2008	2008-06-21
car058	6080847.28	625681.3	TR	2008-06-22 09:03:00	Roman	720	311.7	data	2008	2008-06-22
car058	6080945.97	625627.16	TR	2008-06-22 15:03:00	Roman	360	1184	data	2008	2008-06-22
car058	6080835.8	625668.78	TR	2008-06-22 21:03:00	Roman	360	2959.4	data	2008	2008-06-22
car058	6080746.25	625652.01	TR	2008-06-23 09:03:00	Roman	720	1149.7	data	2008	2008-06-23
car058	6080723.82	625646.21	TR	2008-06-24 09:03:00	Roman	1440	71.5	data	2008	2008-06-24
car058	6080945.44	625607.91	TR	2008-06-24 15:03:00	Roman	360	278.6	data	2008	2008-06-24
car058	6080867.2	625597.25	TR	2008-06-26 10:03:00	Roman	2580	77.1	data	2008	2008-06-26
car058	6080813.55	625669.4	TR	2008-06-26 12:00:00	Roman	117	126.3	data	2008	2008-06-26
car058	6080934.67	625621.05	TR	2008-06-28 15:03:00	Roman	3063	126.4	data	2008	2008-06-28
car058	6081345.76	628737.31	TR	2008-06-29 09:03:00	Roman	1080	860.5	data	2008	2008-06-29
car058	6081272.95	628527.45	TR	2008-06-29 12:00:00	Roman	177	471.2	data	2008	2008-06-29
car058	6081684.77	628522.09	TR	2008-06-29 21:03:00	Roman	543	245.2	data	2008	2008-06-29
car058	6081885.33	627354.01	TR	2008-06-30 09:03:00	Roman	720	536.8	data	2008	2008-06-30
car058	6081448.75	628445.35	TR	2008-06-30 12:00:00	Roman	177	417.1	data	2008	2008-06-30
car106	6079934.2	605312.59	TR	2009-05-01 03:03:00	Roman	419	800.8	data	2009	2009-05-01
car106	6079957.5	605357	TR	2009-05-01 10:03:00	Roman	420	46.3	data	2009	2009-05-01
car106	6080051.63	605097.91	TR	2009-05-01 17:03:00	Roman	420	357.3	data	2009	2009-05-01
car106	6080106.81	605077.35	TR	2009-05-02 00:03:00	Roman	420	515.2	data	2009	2009-05-02
car106	6079977.35	605253.78	TR	2009-05-02 07:03:00	Roman	420	467.6	data	2009	2009-05-02
car106	6079214.75	606434.29	TR	2009-05-02 14:03:00	Roman	420	467.6	data	2009	2009-05-02
car106	6078058.01	604579.09	TR	2009-05-02 21:03:00	Roman	420	115.8	data	2009	2009-05-02
car106	6079027.28	602680.86	TR	2009-05-03 04:03:00	Roman	420	415.8	data	2009	2009-05-03
car106	6079419.63	602312.22	TR	2009-05-03 11:03:00	Roman	420	28	data	2009	2009-05-03
car106	6079016.78	601235.81	TR	2009-05-03 18:03:00	Roman	420	344	data	2009	2009-05-03
car106	6080234.17	600919.43	TR	2009-05-04 01:03:00	Roman	420	378.9	data	2009	2009-05-04
car106	6080367.25	600897.18	TR	2009-05-04 08:03:00	Roman	420	136.6	data	2009	2009-05-04
car106	6078562.05	601310.29	TR	2009-05-04 12:00:00	Roman	237	1114.3	data	2009	2009-05-04
car106	6079231.65	600890.55	TR	2009-05-04 15:03:00	Roman	183	457.1	data	2009	2009-05-04
car106	6079639.87	600727.25	TR	2009-05-04 22:03:00	Roman	420	132.6	data	2009	2009-05-04
car106	6078562.05	601310.29	TR	2009-05-05 05:03:00	Roman	420	564.2	data	2009	2009-05-05
car106	6078565.23	601451.54	TR	2009-05-05 12:03:00	Roman	420	2453	data	2009	2009-05-05
car106	6078474.34	601370.08	TR	2009-05-05 19:03:00	Roman	420	594.6	data	2009	2009-05-05
car106	6078792.52	601163.77	TR	2009-05-06 02:03:00	Roman	420	126.4	data	2009	2009-05-06
car106	6079790.46	600492.68	TR	2009-05-06 09:03:00	Roman	420	84.3	data	2009	2009-05-06
car106	6079057.53	601067.89	TR	2009-05-06 16:03:00	Roman	420	250.1	data	2009	2009-05-06
car106	6079126.59	601169.11	TR	2009-05-06 23:03:00	Roman	420	295.9	data	2009	2009-05-06
car106	6079372.53	601214.96	TR	2009-05-07 06:03:00	Roman	420	28	data	2009	2009-05-07
car106	6078562.05	601310.29	TR	2009-05-07 12:00:00	Roman	357	272.3	data	2009	2009-05-07
car106	6079035.27	601068.39	TR	2009-05-07 13:03:00	Roman	63	122.4	data	2009	2009-05-07
car106	6078942.37	601391.65	TR	2009-05-07 20:03:00	Roman	420	117.8	data	2009	2009-05-07
car106	6078562.05	601310.29	TR	2009-05-08 03:03:00	Roman	420	364.4	data	2009	2009-05-08
car106	6078390.4	601596.82	TR	2009-05-08 10:03:00	Roman	420	353.5	data	2009	2009-05-08
car106	6078434.18	601563.71	TR	2009-05-08 17:03:00	Roman	420	387.3	data	2009	2009-05-08
car106	6078431	601422.45	TR	2009-05-09 00:03:00	Roman	420	92.7	data	2009	2009-05-09
